Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,
47.625999450683594,48.89899826049805,47.130001068115234,48.0620002746582,73591000,50.16174003601074,,45.10830075081368,0.0,0.0,-0.011970202578685751,-0.0,25000.0
49.5989990234375,49.74700164794922,48.16299819946289,48.400001525878906,53370000,50.16610000610351,,49.69386706759024,0.0,0.0,0.04142694317201534,0.0,25000.0
48.38600158691406,50.465999603271484,48.33100128173828,49.999000549316406,43949000,50.1475,,47.15113474710329,0.0,0.0,-0.024456087026075823,-0.0,25000.0
47.02000045776367,47.84000015258789,46.32699966430664,47.51599884033203,53793000,50.08234001159668,,44.461096277971,0.0,0.0,-0.028231328986684123,-0.0,25000.0
46.99599838256836,47.939998626708984,45.86000061035156,47.250999450683594,67177000,50.006739959716796,,44.4143468120322,0.0,0.0,-0.0005104652267469145,-0.0,25000.0
48.73500061035156,48.77799987792969,46.63199996948242,46.76900100708008,54575000,49.88397994995117,,48.53133864344626,0.0,0.0,0.03700319788138029,0.0,25000.0
49.117000579833984,49.18199920654297,47.92599868774414,48.9010009765625,34823000,49.81531997680664,,49.39582105872613,0.0,0.0,0.007838308498990365,0.0,25000.0
47.06100082397461,49.104000091552734,46.900001525878906,49.104000091552734,37264000,49.70678001403809,,45.113593498317826,0.0,0.0,-0.04185922860899427,-0.0,25000.0
47.30799865722656,47.70000076293945,46.78200149536133,47.053001403808594,37272000,49.606419982910154,,45.707311565201536,0.0,0.0,0.0052484611233794,0.0,25000.0
48.28799819946289,48.48699951171875,46.803001403808594,47.43899917602539,37694000,49.5173999786377,,48.048495959878366,0.0,0.0,0.02071530333246563,0.0,25000.0
49.064998626708984,49.20000076293945,47.78799819946289,48.9109992980957,47735000,49.51271995544434,,49.84885774609694,0.0,0.0,0.016090963722218188,0.0,25000.0
49.347999572753906,49.62900161743164,48.65299987792969,48.95000076293945,35415000,49.49485992431641,,50.504822457012956,0.0,0.0,0.005767878405500859,0.0,25000.0
50.00299835205078,50.4630012512207,48.926998138427734,49.25699996948242,46341000,49.51471992492676,,52.0296285912238,0.0,0.0,0.013273056354213608,0.0,25000.0
52.750999450683594,52.95500183105469,50.36000061035156,50.60300064086914,81537000,49.59009994506836,,57.761842862356495,0.0,0.0,0.054956726380391396,0.0,25000.0
50.305999755859375,52.637001037597656,50.27000045776367,51.643001556396484,60712000,49.641059951782225,,51.96115691158066,0.0,0.0,-0.04634982692811396,-0.0,25000.0
52.064998626708984,52.0989990234375,50.16999816894531,50.68000030517578,40881000,49.7214599609375,,55.34843641751375,0.0,0.0,0.034965985754904505,0.0,25000.0
50.58700180053711,52.18199920654297,50.41600036621094,51.87200164794922,41990000,49.741900024414065,,52.106899537133046,0.0,0.0,-0.028387532222341694,-0.0,25000.0
53.465999603271484,53.64899826049805,51.582000732421875,51.79999923706055,79887000,49.83419998168945,,57.23009606909983,0.0,0.0,0.05691180936332563,0.0,25000.0
53.17900085449219,53.5,52.415000915527344,53.347999572753906,53865000,49.92881996154785,,56.5963944783919,0.0,0.0,-0.005367873992984107,-0.0,25000.0
53.944000244140625,54.428001403808594,53.5,53.78300094604492,47813000,50.03609992980957,,57.901067815563934,0.0,0.0,0.01438536597822937,0.0,25000.0
53.98099899291992,55.180999755859375,53.82400131225586,54.88100051879883,53911000,50.13795989990234,,57.96523306264836,0.0,0.0,0.0006858732873322726,0.0,25000.0
55.409000396728516,55.76499938964844,53.720001220703125,54.055999755859375,56025000,50.248899917602536,,60.410571206922924,0.0,0.0,0.0264537787452932,0.0,25000.0
54.14500045776367,57.249000549316406,54.099998474121094,56.26100158691406,94990000,50.31251991271973,,57.31185054572796,0.0,0.0,-0.02281217726208018,-0.0,25000.0
54.194000244140625,55.12200164794922,53.5099983215332,54.551998138427734,51131000,50.39217994689941,43.22051980018616,57.40079265745382,0.0,0.0,0.0009049734225263784,0.0,25000.0
53.07899856567383,55.43299865722656,53.00299835205078,54.95000076293945,63474000,50.435599899291994,43.32100979804993,54.678783478730765,1.0,0.0,-0.020574264188725433,-0.0,25000.0
53.071998596191406,54.18000030517578,52.53799819946289,53.707000732421875,75675000,50.50757987976074,43.42341979026794,54.66169652171732,1.0,1.0,-0.0001318783261097245,-0.0001318783261097245,24996.703041847257
52.54199981689453,53.37799835205078,52.22600173950195,52.81399917602539,100472000,50.59165985107422,43.51821478843689,53.3366246547547,1.0,1.0,-0.009986410787531708,-0.009986410787531708,24747.075696937427
48.904998779296875,50.685001373291016,48.82500076293945,50.10300064086914,174057000,50.63589981079102,43.597364778518674,45.405688607102284,1.0,1.0,-0.06922083381432698,-0.06922083381432698,23034.06248272915
48.52299880981445,49.513999938964844,48.20000076293945,49.46900177001953,69979000,50.65541976928711,43.670349779129026,44.673109871590896,1.0,1.0,-0.007811061834524291,-0.007811061834524291,22854.141996376256
48.827999114990234,49.00600051879883,48.1349983215332,48.81100082397461,49279000,50.669319763183594,43.74665976524353,45.411475786227754,1.0,1.0,0.006285685399849861,0.006285685399849861,22997.795943048975
48.82400131225586,49.68199920654297,47.88999938964844,48.702999114990234,61861000,50.68043975830078,43.826254777908325,45.40313644736862,1.0,1.0,-8.187521108449225e-05,-8.187521108449225e-05,22995.91299365166
48.893001556396484,49.04899978637695,48.292999267578125,49.000999450683594,36272000,50.69359977722168,43.90125979423523,45.5842326438276,1.0,1.0,0.001413244352902021,0.001413244352902021,23028.41183782976
48.624000549316406,49.400001525878906,48.327999114990234,48.63600158691406,59927000,50.68233978271484,43.97503479957581,44.973583564804066,1.0,1.0,-0.0055018304975569254,-0.0055018304975569254,22901.71341927009
50.42100143432617,51.38999938964844,47.933998107910156,48.849998474121094,111207000,50.72169982910156,44.05760479927063,49.699967603524634,1.0,1.0,0.03695707602641973,0.03695707602641973,23748.09378324133
47.57400131225586,50.5880012512207,47.22100067138672,50.20100021362305,78079000,50.677379837036135,44.126164808273316,43.48641628939193,1.0,1.0,-0.05646456914939613,-0.05646456914939613,22407.16789965116
48.4119987487793,48.630001068115234,47.5,47.887001037597656,44082000,50.66099983215332,44.198389806747436,45.58882147789512,1.0,1.0,0.017614609101790135,0.017614609101790135,22801.86140328169
48.72200012207031,49.53099822998047,47.875999450683594,48.49300003051758,36902000,50.65781982421875,44.27294480323791,46.363874117284645,1.0,1.0,0.006403399597270987,0.006403399597270987,22947.870833408495
49.69499969482422,50.77299880981445,49.39799880981445,49.5359992980957,51373000,50.670559844970704,44.35841980934143,48.76887526713213,1.0,1.0,0.019970435743937198,0.019970435743937198,23406.149813347252
51.375999450683594,51.87300109863281,50.345001220703125,50.65599822998047,53728000,50.603019866943356,44.44049981117249,52.62254026188584,1.0,1.0,0.03382633597308282,0.03382633597308282,24197.894100769845
51.472999572753906,51.520999908447266,50.250999450683594,51.5,42363000,50.57993988037109,44.5212847995758,52.837487037450366,1.0,1.0,0.0018880435048942434,0.0018880435048942434,24243.580777558924
47.04999923706055,49.584999084472656,46.72600173950195,48.55400085449219,104197000,50.473159866333006,44.58509480476379,43.408448377782065,1.0,1.0,-0.08592855229743745,-0.08592855229743745,22160.3649788373
48.02399826049805,48.459999084472656,46.340999603271484,47.095001220703125,83061000,50.3745198059082,44.65095479011536,45.651025880804504,1.0,1.0,0.020701361088871106,0.020701361088871106,22619.114696125387
49.07600021362305,49.167999267578125,47.82600021362305,48.29999923706055,54605000,50.24293983459473,44.72475478172302,47.98847811563621,1.0,1.0,0.021905755272990657,0.021905755272990657,23114.603487150416
48.676998138427734,49.652000427246094,48.042999267578125,49.099998474121094,50637000,50.11079978942871,44.79426978111267,47.180386143218826,1.0,1.0,-0.008130289213841735,-0.008130289213841735,22926.675075736606
48.284000396728516,48.89400100708008,47.779998779296875,48.676998138427734,30027000,50.024979782104495,44.86314478874206,46.372795475196995,1.0,1.0,-0.008073582117401945,-0.008073582117401945,22741.574681833656
47.90999984741211,48.55799865722656,47.72999954223633,48.0,39536000,49.951079788208006,44.92369479179382,45.59296690966292,1.0,1.0,-0.0077458484434472785,-0.0077458484434472785,22565.421890982834
48.0629997253418,48.750999450683594,47.8849983215332,48.012001037597656,36981000,49.89829978942871,44.97950478553772,45.98315429611476,1.0,1.0,0.0031934852518675783,0.0031934852518675783,22637.48423299386
48.17900085449219,48.861000061035156,47.77199935913086,48.19499969482422,36292000,49.86149978637695,45.035564794540406,46.289798945873635,1.0,1.0,0.002413522456219619,0.002413522456219619,22692.120309542504
48.46699905395508,48.779998779296875,48.047000885009766,48.20000076293945,22547000,49.86949974060059,45.09442479133606,47.07304805631368,1.0,1.0,0.005977670652255407,0.005977670652255407,22827.766331154307
48.82400131225586,49.47600173950195,48.15700149536133,48.52199935913086,42534000,49.8819197845459,45.1551598072052,48.058929111979346,1.0,1.0,0.007365883286962971,0.007365883286962971,22995.91299365165
47.6619987487793,49.1150016784668,47.58399963378906,49.04600143432617,54166000,49.882639770507815,45.20793480873108,45.18256450105591,1.0,1.0,-0.023799822469381948,-0.023799822469381948,22448.614346881386
48.28799819946289,48.404998779296875,47.5890007019043,47.88399887084961,35505000,49.85641975402832,45.26252980232239,46.97764938480263,1.0,1.0,0.01313414181354755,0.01313414181354755,22743.457631230965
48.5,48.689998626708984,47.891998291015625,48.51300048828125,35986000,49.85869972229004,45.31502480506897,47.58796182242992,1.0,1.0,0.004390362169526929,0.004390362169526929,22843.309647219357
49.13600158691406,49.32500076293945,48.185001373291016,48.65800094604492,28058000,49.90101974487305,45.3700048160553,49.42181447352101,1.0,1.0,0.013113434781733213,0.013113434781733213,23142.863898477106
49.06999969482422,49.255001068115234,48.12699890136719,49.007999420166016,35309000,49.942499771118165,45.425154809951785,49.234104685597465,1.0,1.0,-0.0013432491443793326,-0.0013432491443793326,23111.777266346988
50.45800018310547,50.946998596191406,49.198001861572266,49.23400115966797,50527000,49.976959762573244,45.48355481147766,53.16224369177154,1.0,1.0,0.028286131993346064,0.028286131993346064,23765.520048703696
50.3380012512207,50.68000030517578,49.349998474121094,50.1619987487793,30284000,50.001379776000974,45.54214982032776,52.7914304041635,1.0,1.0,-0.002378194368570008,-0.002378194368570008,23709.00102275773
49.75199890136719,50.87699890136719,49.604000091552734,50.29899978637695,28261000,50.055199737548826,45.59790982246399,50.96852015511855,1.0,1.0,-0.011641351171830738,-0.011641351171830738,23432.996215918512
49.83100128173828,50.45000076293945,49.36399841308594,49.75,36662000,50.10565979003906,45.65702982902527,51.20702066558225,1.0,1.0,0.0015879237440834526,0.0015879237440834526,23470.206027004788
51.577999114990234,51.7760009765625,49.777000427246094,50.000999450683594,42893000,50.17145980834961,45.7305698299408,56.15856386480007,1.0,1.0,0.03505845333860824,0.03505845333860824,24293.03514985006
51.26599884033203,52.14899826049805,50.55500030517578,51.790000915527344,42290000,50.21547981262207,45.80685482978821,55.109832551184695,1.0,1.0,-0.006049096126482412,-0.006049096126482412,24146.0842450246
49.36000061035156,51.45000076293945,49.12900161743164,51.053001403808594,41788000,50.215719833374024,45.86403483390808,49.214623318794196,1.0,1.0,-0.037178603228168794,-0.037178603228168794,23248.36655936489
50.10900115966797,50.37699890136719,49.29100036621094,49.45600128173828,30182000,50.21783988952637,45.92872483253479,51.361462828699516,1.0,1.0,0.015174241087009488,0.015174241087009488,23601.142878415863
50.321998596191406,50.33399963378906,49.48500061035156,49.5,32109000,50.16925987243653,45.9958198261261,51.96774585436113,1.0,1.0,0.0042506821448053955,0.0042506821448053955,23701.463835046146
52.242000579833984,52.41600036621094,50.11800003051758,50.54399871826172,57704000,50.207979888916014,46.066504831314084,57.03660367919753,1.0,1.0,0.03815432687897835,0.03815432687897835,24605.77723371878
51.97800064086914,52.470001220703125,51.35599899291992,51.849998474121094,33949000,50.20623992919922,46.142009840011596,56.180640125945416,1.0,1.0,-0.005053404081671986,-0.005053404081671986,24481.434298613196
52.483001708984375,52.737998962402344,51.76900100708008,52.01100158691406,36824000,50.244159927368166,46.21252984046936,57.462817491133144,1.0,1.0,0.009715669357973855,0.009715669357973855,24719.287819667483
53.290000915527344,53.54899978637695,52.64400100708008,52.900001525878906,31934000,50.24063995361328,46.292589845657346,59.45351554573012,1.0,1.0,0.015376391979592618,0.015376391979592618,25099.38127863906
53.44499969482422,53.637001037597656,52.60200119018555,53.31999969482422,45027000,50.24595993041992,46.37532984733581,59.83261633203981,1.0,1.0,0.002908590291498925,0.002908590291498925,25172.385095348738
52.89099884033203,53.262001037597656,52.1150016784668,53.005001068115234,38940000,50.22489990234375,46.46653985023499,57.80431175549165,1.0,1.0,-0.010365812660783624,-0.010365812660783624,24911.45286722525
52.733001708984375,53.040000915527344,52.04999923706055,52.76900100708008,19066000,50.19993995666504,46.548139867782595,57.22341756292761,1.0,1.0,-0.0029872215464226137,-0.0029872215464226137,24837.036838467582
51.448001861572266,52.63199996948242,51.41999816894531,52.47600173950195,23932000,50.12071998596191,46.63041987419128,52.70072983102541,1.0,1.0,-0.02436803909824037,-0.02436803909824037,24231.80695370337
51.39699935913086,51.935001373291016,51.22100067138672,51.512001037597656,11440000,50.06575996398926,46.729779872894284,52.52771273837025,1.0,1.0,-0.0009913407828477938,-0.0009913407828477938,24207.78497522807
51.9119987487793,52.36600112915039,50.7130012512207,51.643001556396484,28919000,50.02011993408203,46.821189861297604,54.124537875188516,1.0,1.0,0.010020028329862818,0.010020028329862818,24450.34766648308
53.08700180053711,53.654998779296875,51.54800033569336,51.9900016784668,40224000,50.020279998779294,46.9372048664093,57.545603860164576,1.0,1.0,0.022634517646759722,0.022634517646759722,25003.769492209503
52.45899963378906,53.32600021362305,52.36899948120117,53.01300048828125,18763000,50.00802001953125,47.0396248626709,55.23407392415791,1.0,1.0,-0.01182967855498096,-0.01182967855498096,24707.982936453827
54.073001861572266,54.54999923706055,52.314998626708984,52.553001403808594,53923000,50.038640060424804,47.15225486755371,59.61203256739781,1.0,1.0,0.03076692729656272,0.03076692729656272,25468.171651104414
52.2859992980957,54.08000183105469,51.50899887084961,53.900001525878906,44444000,50.10626007080078,47.24766986846924,53.52644109293117,1.0,1.0,-0.033047962975152,-0.033047962975152,24626.5004573339
52.08000183105469,52.678001403808594,51.5890007019043,52.154998779296875,31339000,50.17740013122559,47.34165487289429,52.87311535300939,1.0,1.0,-0.0039398207896261805,-0.0039398207896261805,24529.476458856356
50.04899978637695,51.310001373291016,49.95000076293945,51.196998596191406,53462000,50.20182014465332,47.41176486968994,46.94170416684346,1.0,1.0,-0.038997733741757856,-0.038997733741757856,23572.88246708916
50.888999938964844,51.64400100708008,50.641998291015625,50.827999114990234,36864000,50.2431201171875,47.48754987716675,49.4064740683782,1.0,1.0,0.016783555239330283,0.016783555239330283,23968.519242125793
51.040000915527344,51.32400131225586,50.45100021362305,51.13100051879883,29739000,50.286060104370115,47.57155488967896,49.84623467066476,1.0,1.0,0.0029672616232114812,0.0029672616232114812,24039.640109438158
49.90999984741211,51.073001861572266,49.79499816894531,50.784000396728516,38062000,50.31178009033203,47.63960988998413,46.659472909883014,1.0,1.0,-0.022139518962497995,-0.022139518962497995,23507.41404138362
49.42499923706055,50.10900115966797,48.56700134277344,50.0,59904000,50.29186004638672,47.70817487716675,45.35277898125206,1.0,1.0,-0.009717503743424838,-0.009717503743424838,23278.98065743824
50.77899932861328,51.23500061035156,49.30099868774414,49.54999923706055,50321000,50.355960006713865,47.77658987045288,49.49853490523408,1.0,1.0,0.02739504526967118,0.02739504526967118,23916.70938638056
50.08599853515625,51.45000076293945,49.95800018310547,50.73500061035156,41774000,50.389440002441404,47.83926986694336,47.559535868680626,1.0,1.0,-0.01364738972054802,-0.01364738972054802,23590.308732551537
49.79800033569336,50.63199996948242,49.5099983215332,50.0,58958000,50.410960006713864,47.9062198638916,46.76024044903419,1.0,1.0,-0.005750074030384744,-0.005750074030384744,23454.662710939734
50.176998138427734,50.92499923706055,49.354000091552734,50.099998474121094,123158000,50.42059997558594,47.97206485748291,47.96853274935165,1.0,1.0,0.007610703244698813,0.007610703244698813,23633.1691885372
58.63399887084961,59.32899856567383,55.68600082397461,56.54199981689453,326375000,50.56575996398926,48.084354858398434,66.03128746799567,1.0,1.0,0.16854337736766944,0.16854337736766944,27616.383341474804
57.98400115966797,58.875,57.040000915527344,58.244998931884766,118021000,50.69597999572754,48.184294872283935,64.23178413550674,1.0,1.0,-0.011085679361787393,-0.011085679361787393,27310.236970619007
56.516998291015625,58.39899826049805,56.435001373291016,58.209999084472656,75508000,50.88531997680664,48.280739860534666,60.33521665745916,1.0,1.0,-0.02530013174863055,-0.02530013174863055,26619.284377176024
55.678001403808594,56.974998474121094,54.8650016784668,56.70000076293945,72073000,51.03840003967285,48.373569869995116,58.21450270594142,1.0,1.0,-0.014845036229399367,-0.014845036229399367,26224.12013619616
56.19300079345703,56.79899978637695,55.40599822998047,55.472999572753906,50238000,51.18074005126953,48.46917488098145,59.1401460668422,1.0,1.0,0.009249602655694744,0.009249602655694744,26466.682827451175
