Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
COIN,COIN,COIN,COIN,COIN,,,,,,,
179.92999267578125,181.49000549316406,170.25999450683594,170.61000061035156,12455200,163.85199991861978,182.20125007629395,0,0.0,0.07690920938413681,0.0,8825.249066495799
191.22999572753906,192.4499969482422,179.5,183.07000732421875,10563400,166.77733256022137,181.6659999847412,0,0.0,0.06280222037311733,0.0,8825.249066495799
178.1699981689453,185.41000366210938,177.0,184.19000244140625,11710000,168.31866556803385,181.00924987792968,0,0.0,-0.06829471239021201,-0.0,8825.249066495799
165.00999450683594,178.89999389648438,160.0,178.72000122070312,15210500,168.75533142089844,180.39774971008302,0,0.0,-0.07386206318322308,-0.0,8825.249066495799
164.47000122070312,169.2899932861328,161.38999938964844,163.02999877929688,7881100,169.2433319091797,179.65524978637694,0,0.0,-0.003272488358942671,-0.0,8825.249066495799
163.10000610351562,166.41000366210938,161.41000366210938,162.8300018310547,4298600,169.25733235677083,179.2599998474121,0,0.0,-0.008329756837230695,-0.0,8825.249066495799
170.91000366210938,171.24000549316406,164.0,167.9600067138672,6852400,169.78133239746094,178.72474975585936,0,0.0,0.047884716531751303,0.0,8825.249066495799
168.9199981689453,176.14999389648438,166.88999938964844,172.0,6797500,170.2759989420573,178.04049987792968,0,0.0,-0.011643586978666964,-0.0,8825.249066495799
167.69000244140625,170.0500030517578,165.02000427246094,166.36000061035156,5696100,170.62533264160157,177.43924980163575,0,0.0,-0.007281528184181485,-0.0,8825.249066495799
166.97000122070312,172.49000549316406,165.77999877929688,167.69000244140625,5725000,170.91399943033855,176.66499977111818,0,0.0,-0.0042936442854111245,-0.0,8825.249066495799
164.27000427246094,167.30999755859375,161.8699951171875,166.0500030517578,5379900,170.64933268229166,175.872749710083,0,0.0,-0.0161705511678909,-0.0,8825.249066495799
176.3800048828125,179.17999267578125,165.22000122070312,165.5399932861328,10767100,171.06866658528645,175.35424995422363,0,0.0,0.073720096763775,0.0,8825.249066495799
196.35000610351562,197.69000244140625,178.27000427246094,181.19000244140625,18131400,172.8106669108073,175.13025016784667,0,0.0,0.11322145746606171,0.0,8825.249066495799
196.33999633789062,204.89999389648438,188.30999755859375,195.67999267578125,17324800,174.4546671549479,174.92724990844727,0,0.0,-5.097919691288144e-05,-0.0,8825.249066495799
210.47999572753906,212.4199981689453,197.60000610351562,203.52999877929688,13970000,177.3480000813802,175.25799980163575,1,0.0,0.07201792631855941,0.0,8825.249066495799
204.1999969482422,209.4499969482422,201.1300048828125,209.1999969482422,8908000,178.96600036621095,175.2072498321533,1,1.0,-0.029836558850115935,-0.029836558850115935,8561.934003356368
220.2100067138672,220.25999450683594,207.13999938964844,208.0500030517578,13569600,180.89800109863282,175.75175018310546,1,1.0,0.07840357495050787,0.07840357495050787,9233.22023770982
213.72000122070312,216.86000061035156,208.1300048828125,215.39999389648438,12686400,183.26800130208332,175.80975036621095,1,1.0,-0.02947189180915355,-0.02947189180915355,8961.099769813949
210.72000122070312,215.9499969482422,207.3000030517578,209.4499969482422,7485100,186.31533508300782,175.9777503967285,1,1.0,-0.014037057752502857,-0.014037057752502857,8835.31229481913
198.92999267578125,209.6999969482422,194.60000610351562,206.3000030517578,10350100,188.6126678466797,175.9935001373291,1,1.0,-0.055951065283894486,-0.055951065283894486,8340.96715980811
209.16000366210938,210.5500030517578,200.8000030517578,206.8699951171875,9925400,191.68333435058594,176.46750030517578,1,1.0,0.05142518153610509,0.05142518153610509,8769.902910187933
205.0399932861328,213.6699981689453,203.39999389648438,208.3000030517578,9261300,193.9586669921875,176.8865001678467,1,1.0,-0.019697888237907524,-0.019697888237907524,8597.154342805752
216.10000610351562,218.0,210.5,213.35000610351562,10458700,197.1040008544922,177.7050003051758,1,1.0,0.05394075877650173,0.05394075877650173,9060.891371375392
219.66000366210938,223.89999389648438,216.11000061035156,220.91000366210938,11542200,200.56866760253905,178.9682502746582,1,1.0,0.016473842934036975,0.016473842934036975,9210.1590726698
211.74000549316406,220.4600067138672,209.47000122070312,213.10000610351562,9515900,203.55333455403647,180.18125038146974,1,1.0,-0.03605571354322745,-0.03605571354322745,8878.080215458062
179.25,206.0,178.82000732421875,203.72999572753906,18892000,204.5520009358724,180.67000045776368,0,1.0,-0.15344292363406498,-0.15344292363406498,7515.801630940427
182.8800048828125,190.94000244140625,179.5399932861328,180.0,14443400,204.98533426920574,181.5582504272461,0,0.0,0.020251073265341812,0.0,7515.801630940427
186.27000427246094,186.9499969482422,176.3800048828125,180.08999633789062,11348800,204.3133341471354,182.33875045776367,1,0.0,0.018536741574458615,0.0,7515.801630940427
193.9600067138672,197.25,185.50999450683594,185.58999633789062,9950800,204.15466817220053,183.22625045776368,1,1.0,0.04128416956579839,0.04128416956579839,7826.085259895075
254.30999755859375,257.67999267578125,221.11000061035156,221.47999572753906,35456000,207.07666829427083,185.6552505493164,1,1.0,0.3111465701986482,0.3111465701986482,10261.144846593625
255.5800018310547,259.69000244140625,242.33999633789062,245.6300048828125,16655300,210.502001953125,187.97250061035157,1,1.0,0.004993921924631772,0.004993921924631772,10312.388202814851
270.739990234375,273.5,257.1499938964844,257.6700134277344,17431700,213.87066752115885,190.66475028991698,1,1.0,0.059316019620899274,0.059316019620899274,10924.078023791346
324.239990234375,334.8599853515625,296.0,300.30999755859375,42437500,221.238666788737,194.73325004577637,1,1.0,0.19760656692676237,0.19760656692676237,13082.747578912846
319.1300048828125,327.0,306.1000061035156,310.04998779296875,24819600,228.46600036621095,198.65025024414064,1,1.0,-0.015759886212273755,-0.015759886212273755,12876.56496572528
284.7200012207031,332.3500061035156,282.6600036621094,325.010009765625,27997400,234.18533426920573,201.702250289917,1,1.0,-0.10782440740645827,-0.10782440740645827,11488.156978865189
278.8399963378906,292.57000732421875,274.29998779296875,290.80999755859375,17375300,238.8306671142578,204.46725006103514,1,1.0,-0.020651885563369943,-0.020651885563369943,11250.904875603635
305.8500061035156,306.4599914550781,276.0199890136719,282.510009765625,18020600,245.55133463541668,207.8612503051758,1,1.0,0.09686562229363616,0.09686562229363616,12340.730777745488
325.4100036621094,329.5899963378906,288.5,301.8299865722656,25607400,252.8386678059896,211.74100036621093,1,1.0,0.06395290883850313,0.06395290883850313,13129.956408175154
324.57000732421875,327.239990234375,315.5,322.0799865722656,13447900,259.8326680501302,215.56325073242186,1,1.0,-0.0025813476181968387,-0.0025813476181968387,13096.063426473884
320.010009765625,341.75,303.79998779296875,332.25,22875200,267.05066833496096,219.38650093078613,1,1.0,-0.014049349772601416,-0.014049349772601416,12912.072250751178
295.2300109863281,330.5,288.54998779296875,329.95001220703125,25187400,274.7826690673828,222.2690013885498,1,1.0,-0.07743507397611005,-0.07743507397611005,11912.224980829384
304.6400146484375,311.3699951171875,290.79998779296875,294.8900146484375,12187200,282.90000305175784,225.10425186157227,1,1.0,0.03187346581288164,0.03187346581288164,12291.908876511205
312.2200012207031,317.4599914550781,291.20001220703125,309.0,14645900,291.296669514974,228.45550193786622,1,1.0,0.02488178245728201,0.02488178245728201,12597.753479161289
293.2900085449219,309.20001220703125,289.1300048828125,298.260009765625,13215700,297.9186696370443,231.66250228881836,1,1.0,-0.06063030107542644,-0.06063030107542644,11833.94789284574
310.9800109863281,314.2900085449219,295.3599853515625,302.7799987792969,13290800,301.69667053222656,235.32525253295898,1,1.0,0.06031573502680976,0.06031573502680976,12547.721158271695
296.20001220703125,316.29998779296875,295.80999755859375,311.95001220703125,9550200,304.40467122395836,238.6527526855469,1,1.0,-0.047527166561025846,-0.047527166561025846,11951.36352482121
302.3999938964844,311.4700012207031,299.5,302.0299987792969,11221100,306.5153381347656,241.94000244140625,1,1.0,0.020931740155093692,0.020931740155093692,12201.526360621832
309.3500061035156,314.42999267578125,296.6499938964844,296.7799987792969,10069300,305.5226725260417,245.4507526397705,1,1.0,0.02298284506384718,0.02298284506384718,12481.952150510451
330.94000244140625,332.0,309.1199951171875,312.0,15798000,306.3100056966146,249.5320026397705,1,1.0,0.06979148508782029,0.06979148508782029,13353.086127889688
320.57000732421875,349.489990234375,315.1700134277344,343.3599853515625,19769900,308.70000610351565,253.3720027923584,1,1.0,-0.0313349702081529,-0.0313349702081529,12934.667571885366
343.6199951171875,349.75,325.5,328.55999755859375,16759200,313.0186726888021,257.8557525634766,1,1.0,0.07190313275208049,0.07190313275208049,13864.710691410668
310.5199890136719,340.1600036621094,309.67999267578125,339.9100036621094,16974800,313.3300048828125,261.20925216674806,1,1.0,-0.09632735747006593,-0.09632735747006593,12529.159748420108
302.4200134277344,318.739990234375,298.5199890136719,318.0299987792969,11930600,311.7973388671875,263.8610023498535,1,1.0,-0.026085198610453553,-0.026085198610453553,12202.33412796047
313.80999755859375,320.8999938964844,308.82000732421875,311.8500061035156,10253400,311.0800048828125,266.7977523803711,1,1.0,0.03766279883980328,0.03766279883980328,12661.908183597912
312.9599914550781,323.5,307.75,317.760009765625,8324400,310.61000366210936,269.3597522735596,1,1.0,-0.0027086648294464277,-0.0027086648294464277,12627.61131822732
310.5799865722656,317.17999267578125,305.25,316.0,5832600,311.6333353678385,272.01925201416014,1,1.0,-0.007604821535643902,-0.007604821535643902,12531.580587730725
315.30999755859375,326.2300109863281,314.7699890136719,316.8999938964844,11461400,312.34466756184895,274.3967517852783,1,1.0,0.015229606513063487,0.015229606513063487,12722.431629068607
311.6400146484375,323.07000732421875,303.5,319.8299865722656,7440600,312.3060017903646,276.8447521209717,1,1.0,-0.011639284953133378,-0.011639284953133378,12574.35162204112
279.8599853515625,312.1400146484375,275.80999755859375,308.0,12615200,311.41066691080727,278.57325172424316,1,1.0,-0.10197672892785026,-0.10197672892785026,11292.060375236759
273.9200134277344,295.4800109863281,268.8800048828125,290.6400146484375,11708600,308.94000040690105,280.44800224304197,1,1.0,-0.02122479895211271,-0.02122479895211271,11052.38866401724
278.7099914550781,281.739990234375,261.8699951171875,266.1300048828125,10009800,307.7739990234375,282.18675193786623,1,1.0,0.017486776403825788,0.017486776403825788,11245.65931331309
268.1499938964844,275.3299865722656,263.07000732421875,274.5199890136719,6853500,305.49066569010415,283.764501953125,1,1.0,-0.037888837438021294,-0.037888837438021294,10819.5743557076
279.6199951171875,284.0,271.8599853515625,273.2200012207031,4805100,303.5086649576823,285.3525016784668,1,1.0,0.04277457199991952,0.04277457199991952,11282.377017994297
274.4100036621094,279.239990234375,271.3900146484375,275.5799865722656,4410400,299.73999837239586,286.7212516784668,1,1.0,-0.0186323994923705,-0.0186323994923705,11072.159262171486
265.7099914550781,274.25,263.2099914550781,274.20001220703125,5554000,296.08266398111977,288.07050132751465,1,1.0,-0.03170442801255846,-0.03170442801255846,10721.122785900388
255.55999755859375,260.5,247.60000610351562,259.9800109863281,7727100,290.2119974772135,289.9782512664795,1,1.0,-0.03819951911067054,-0.03819951911067054,10311.581051152541
248.3000030517578,263.6600036621094,246.3699951171875,262.9700012207031,5414900,286.0639984130859,291.61375122070314,0,1.0,-0.02840818037326598,-0.02840818037326598,10018.647796717847
